361,0.3277829993406081011790739525063540788903979664688910353220829506492106467427298045206890208488373376
362,0.3278673484249288864533591876987992153727047712447618792587066516037829351111063474457580245529252566
363,0.3279510052531767210573739668186457865876543282907610608925664854628174426176756779023954908622625474
364,0.328033971827644977142605473993379076461366433093839901457270499248437351578174956556230188233624749
365,0.3281162501283860070696442994526569492881749553653814166239189012373773682942203040399614482766351256
366,0.3281978421134165097268446286724731371416451508509568767558371789278680076220882320703815237359672554
367,0.3282787497189198103625873707781283184270513114843114943429518153918792781054858415055680156475211598
368,0.3283589748594451015982869007059951707449524007595440339883982582587420993872466205233248548390482803
369,0.328438519428103692353944771833190225756422962892838203486556502071441869700341461292138557156740063
370,0.3285173852967623105025886996672542681399764950542780577340983248889186981656604419129151953684234108
371,0.3285955743162335041738542021136142344319833201651539960510669803663921877290187743731458490867004228
372,0.3286730883164631857497944408571382377208570005106411776202171876427398621205701357432602859476621922
373,0.3287499291067153617372786412605612112281274366871776290612981487970096272142340116611902847448624645
374,0.3288260984757540908606108667848950339662968699871276916626301394875078240331875209648904852945679231
375,0.3289015981920227118948307096972865053887272991673906469826301058193011739734041813526313152941124295
376,0.3289764300038203819541190326659842400922552090037555682014303026761397215407250418727770959331712794
377,0.3290505956394759651604098942776130367140696333163066450750238629847046274039414261874995347546479187
378,0.3291240968075193108442997635795181405002390281903144761562991211647968395575251219197947790858504684
379,0.3291969351968499596732532132778527307149854240216934523564296184611420074448114503455673281426967443
380,0.329269112476903315360546899176620397035577820064809395084274176821040185163760703581179154532686716
381,0.3293406302978143188819971889706105113678399544522401652151066817507152979751648656990878121248012205
382,0.3294114902905786614159173943459446253679749462448285722238344173404695543172798201176785779156077302
383,0.32948169406721157152459369729351463892160753534279416659930733249751202628916577877809141284963495
384,0.3295512432209042114125091966670727299753643756712142882608485036223769525435365399638814817250547325
385,0.3296201393261777164272465643058421769520716664017226592068495936244354671230801060240247136664099408
386,0.3296883839390349113131337442187390209999358465015944419154770476897494281648253263295285663293175188
387,0.329755978597109736084944481566799413975078408258592839730798921284860603353976133852936596814573054
388,0.3298229248198144137590148944273591979535862554094660911331720512922172556688876571451369069442584007
389,0.3298892241084843915616853679869509253079553761628692620467512094180113098824172175627211688352416259
390,0.3299548779465210866297280035734481427113100536312500653621680131761762318897336530878830163377694705
391,0.3300198877995324666240853994519615466263023222785751843870565219394012928007070035014013052921457008
392,0.3300842551154714950965456305339536608013925706289640208728448372774178183649018097245322610891475367
393,0.3301479813247724708786369271302437208326099222152761199409015551947544223990757573602765361509882543
394,0.3302110678404852902027765697376467990083759951876181380294790769675062883145638162134363389469517539
395,0.3302735160584076597172914097871741349909069683366817547752355566559079754473712705787359155937007992
396,0.3303353273572152880190881513961877440816921137637536211636655350474761064067455830977969804554722555
397,0.3303965030985900828002423248886116107611962977102437204359544353484663138143420101539972070394369522
398,0.3304570446273463801873540938156186988812566601063922861650472385076677962495931323462335724932304883
399,0.330516953271555232344950943404964940554756315925379219022526486011674097462912210317956844639476741
400,0.3305762303426667789162719493320259411702883685605440156587710572968804179027353649805859563213439839
401,0.3306348771356307273862213796818357163337775240359251899099668062981469666769363031503598240732855172
402,0.3306928949290149669719119508013636340979808652110000595983647789370544998592987437081066195039175495
403,0.3307502849851223401758165513720609541373088132353271742657434616747810645589776707014163364358324876
404,0.3308070485501055956749032344767932099577201988004097886849832179080559537703869263216721011019932717
405,0.3308631868540805457660383320422104021139268566798707530796743662132479701935719550748121294015841008
406,0.3309187011112374511432081199380487919216938276641571134572774626481155631139337333087232325967491152
407,0.3309735925199506553455367436020639904854833527609753522224277355428999215858900898929085690539639465
408,0.3310278622628864907864778993782198236303079634276439823494404621780687187133130986180275364708672056
409,0.3310815115071094778537453326741994360132110520202694480719841937041453841873993520218523607618310372
410,0.3311345414041868381563421950848366974867119363511815416834991055153804207747290976842027256551055334
411,0.3311869530902913425892755713435867826731863756015420239071299403863966944296628897380403198499269813
412,0.3312387476863025144880280377438626590713296596794362157971938880898483531185724883501509173105608807
413,0.3312899262979062077534349498684521856800174650247780553782855259388876339593016648890434175026268533
414,0.3313404900156925794431201817363907055237160733649120215923678873614042952919356358211963007190329667
415,0.3313904399152524759479139462417189977388614767067710995418576318114413586489166253703633553866968007
416,0.3314397770572722515005575026674498036433071983088818362230288846074000046576577732859265629270575206
417,0.3314885024876270373993379743802308550902682798281259663921276690547520086210327963344045980641583744
418,0.3315366172374724799709426226507844362235604860348118134675246540989291464689579577388658860198313308
419,0.3315841223233349649446296107936418916685710504712278703960317527073924991863352306859557959676365489
420,0.3316310187472003455636387097591889500888935970334922743661223162262063486640932857072839531248981577
421,0.3316773074966011914194709187856460658103962703682601959985126485385428793649618364625984118395991005
422,0.3317229895447025746601141057920360436452689713368268815399838731784062077261668322973459605141698119
423,0.3317680658503864098943490562152926511465421511609478888293435900539643009008517631618169986597310136
424,0.3318125373583343637908062590010349285885212430676708299150846213290614997670857347662586240770102381
425,0.331856404999109350052330735829111861275668050359682110200918960686175208107794570807570899705639432
426,0.3318996696892356251333254159669551542369845498078119986499024787561178172768422755194711259500600522
427,0.3319423323312774997599608801350745173005116920932275064817189855733155317007151578312326981200778263
428,0.3319843938139166810103412983667670613514509829044829415885405215839397920550293860563646966117482857
429,0.3320258550120282594137862031780327695446181302512211820212288109736592220396047712649340453083704296
430,0.332066716786755355235211012709105123927124689866932838620581681844847459475685664994706660714577357
431,0.3321069799855824378220540310878964258004568168168144242086477829469438905231735935542873911655913376
432,0.3321466454424073316071944609077246796799108215198332644039223240994433600098282519891638088240912165
433,0.3321857139776119220817275301690213487249193482303965377743864474278551106190413044677331687900036777
434,0.3322241863981315747762041740954353627303193697136808031163539492710089748509353040620249589889301735
435,0.332262063497523280017901016432734376148613580337012239674608134826507794925252263058255530367409398
436,0.332299346056032535964760985768394354400347928101217470200481231389232151831923188225325737675085241
437,0.3323360348406589821537371675851176718715096472999229187635398137452144698782612572502304120042571259
438,0.3323721306052207955422858299740417154001289286363380586215946282519021895030697718155128265531601312
439,0.3324076340904178607665943230586369827312048737362745847728140635105453938145455396435026470770655851
440,0.3324425460238937260887029933905077845433129565941267879597426934397880498572011467527762443496307231
441,0.3324768671202963562568964779163629888237119507138297232561479788693922154369591413053918228384607408
442,0.3325105980813376932595096483875566615577194167013587481440272536450754861825546902486646168181591112
443,0.3325437395958520357115297150298722783622371814723110415543451883571382729866396666610582123909324795
444,0.3325762923398532473759929159936800408940559962485314935691969928130059684907239980132707918826267366
445,0.332608256976590805088087816594325551805325217698560671434785395346998488554181714194319156082665885
446,0.3326396341566046961190051253781180372158713692448776348136933362281313780639486892283530611439768623
447,0.3326704245177791747888352689696517453142552612496182411697049837484899845898599273854149383263932395
448,0.3327006286853953879131304374235453905897084863466904499898929784937390518188497680751596749695837741
449,0.3327302472721828784460395730006364591205980633241069738129439555293301939400317114504168337197834977
450,0.3327592808783699764641164161872830947056481000469180807932361046631621718391048512512975294145099733
451,0.3327877300917330864189172223862777721394544435526450065208385621384907726769475073861605265949404722
452,0.332815595487644879373272450781691927144944402649837711013670594199136391976547030555736320431280707
453,0.3328428776291213987255632448462582613040682330445489525465371676479144663559688140753237467531070464
454,0.332869577066868087718387786752804804646341013692789398512014412156987627860871970487522197567878216
455,0.3328956943393247468225947667087461484162470233567407324170614868449855417637578154838434498477470489
456,0.3329212299727094288847226138348895266460855464723658579497580758186892133722323040714931350372998975
457,0.3329461844810612797253463026305011537628748301302674928337795597446948393213944563565818041240550453
458,0.3329705583662823316776321225104675093475813629678110461702312165253742647785082386461436258646881749
459,0.3329943521181782573594695167013802818810296304100145597799222796677221603741983921743322812569835094
460,0.3330175662144980907788237620378477239400819502245894410870770328458507456846312434114599772213551993
461,0.3330402011209729226803707031112696257167107045661901124760583433327540558607548789502434911426948045
462,0.333062257291353576851972800131379105325726245717938843021443611428021100373234468067707424218816893
463,0.3330837351674472739220731929392290923027214194287864452912289403289555035494989671348632330227415579
464,0.3331046351791532889935610522005895001322604422511105961718612634111133877888324307213848851183973932
465,0.3331249577444976092760378163759368057620446240151875972655548426459979594741854825819448060283761803
466,0.333144703269666597696631508748336399536486106459603099256561231888833082049759867217924932591507727
467,0.333163872149039668289507548539642476381403567243058144676952181448970975541353867212675894784106144
468,0.3331824647652209789859524883951410412063481676320281551802571452611816001350116323514484790236129567
469,0.3332004814890701472503058924156457377280598691568337476377220512729717268303285128768558079666932679
470,0.3332179226797319938320298430630939141896556985051824241304085029587585404379357515521108321058123176
471,0.3332347886846653197307807969462882333291868108546850908274442178788020939082674899569535472232820178
472,0.3332510798396707212994308743946764386352021763146914070544900494809107775485374893334927272901122617
473,0.3332667964689174482395220261149986546299143212920294697380408494615884412726655310807980760892861969
474,0.3332819388849693090745743915607927186491667024569772275174749696979000393343409521651806956038666371
475,0.3332965073888096285189577016336251313828116213271453853863275897789758811181587393099788937922287005
476,0.3333105022698652609936205463803506456388076715765228618062801986905713994036923085798917527467055067
477,0.3333239238060296643748060753995874059439966769663659846025828110658664633395001154486748404015156407
478,0.3333367722636850378979141354365767545610056188814828553859540375560201630639273572617463530870689153
479,0.333349047897723527975849425191852264242296633054081110288503850326164622551039870906418063868492586
480,0.333360750951567505529473926035540163505279669469323823781549380246682892512288905911222172249388713
481,0.3333718816571889182671111059784362600446295056512429816393152902546961525289566222100895046564936597
482,0.3333824402351277211903811198791534013424678781874786874839322128960266811869876425032775173363559355
483,0.3333924268945093884449328164120146380101594379447135008098652305981994132944761125783506338081484184
484,0.3334018418330615094768326128579240910712772768059448252337199733724704586956451853477959558257715976
485,0.3334106852371294722984254179360394004146033772330620590068435616724915144978281660928029681109772514
486,0.3334189572816912365113523595251313501727763797381972609365007558136725568854065106644931730620341991
487,0.3334266581303711985790480592421523802681166028256514635202974815924920680398166785794733710439126597
488,0.3334337879354531516864008817704097370329418631605356944732182139041181987122573070632147332783553714
489,0.3334403468378923423702975865533129525887869711704864706472484084476682990911606722978416329179021353
490,0.3334463349673266259514440362275276891621962250806067875167090776233171731238751567145139253902754257
491,0.3334517524420867226451112631985607781515406558072054485266862499520529498210104751975638760348445947
492,0.3334565993692055760762567162352164143918044231553154259875841402938063633337200425575896282072618429
493,0.3334608758444268157727695960834281063542564363210866297205794876187740744370496029077194710965761283
494,0.3334645819522123250593427563629800749280885931742515271694090051292689923529523886943024836928127952
495,0.3334677177657489156236378075692129347756617208385650030911330736869068446728747340553469655292217771
496,0.3334702833469541098759411131931212571644115950349173506560336205837373762040929238247255127999236295
497,0.3334722787464810320733627649406284613035883368251275577834473635729809280110126424458894229618725886
498,0.3334737040037224090297649684516630785455170612767953395432629477206146585246617495578333376284837321
499,0.3334745591468136810829772848174415278437461634124148020887237775058263435849277899728046219362942469
500,0.3334748441926352238414206838377775974034611776240244119249015041789926702013882377750140254525060967
501,0.3334745591468136810829772848174415278437461634124148020887237775058263435849277899728046219362942469
502,0.3334737040037224090297649684516630785455170612767953395432629477206146585246617495578333376284837321
503,0.3334722787464810320733627649406284613035883368251275577834473635729809280110126424458894229618725886
504,0.3334702833469541098759411131931212571644115950349173506560336205837373762040929238247255127999236295
505,0.3334677177657489156236378075692129347756617208385650030911330736869068446728747340553469655292217771
506,0.3334645819522123250593427563629800749280885931742515271694090051292689923529523886943024836928127952
507,0.3334608758444268157727695960834281063542564363210866297205794876187740744370496029077194710965761283
508,0.3334565993692055760762567162352164143918044231553154259875841402938063633337200425575896282072618429
509,0.3334517524420867226451112631985607781515406558072054485266862499520529498210104751975638760348445947
510,0.3334463349673266259514440362275276891621962250806067875167090776233171731238751567145139253902754257
511,0.3334403468378923423702975865533129525887869711704864706472484084476682990911606722978416329179021353
512,0.3334337879354531516864008817704097370329418631605356944732182139041181987122573070632147332783553714
513,0.3334266581303711985790480592421523802681166028256514635202974815924920680398166785794733710439126597
514,0.3334189572816912365113523595251313501727763797381972609365007558136725568854065106644931730620341991
515,0.3334106852371294722984254179360394004146033772330620590068435616724915144978281660928029681109772514
516,0.3334018418330615094768326128579240910712772768059448252337199733724704586956451853477959558257715976
517,0.3333924268945093884449328164120146380101594379447135008098652305981994132944761125783506338081484184
518,0.3333824402351277211903811198791534013424678781874786874839322128960266811869876425032775173363559355
519,0.3333718816571889182671111059784362600446295056512429816393152902546961525289566222100895046564936597
520,0.333360750951567505529473926035540163505279669469323823781549380246682892512288905911222172249388713
521,0.333349047897723527975849425191852264242296633054081110288503850326164622551039870906418063868492586
522,0.3333367722636850378979141354365767545610056188814828553859540375560201630639273572617463530870689153
523,0.3333239238060296643748060753995874059439966769663659846025828110658664633395001154486748404015156407
524,0.3333105022698652609936205463803506456388076715765228618062801986905713994036923085798917527467055067
525,0.3332965073888096285189577016336251313828116213271453853863275897789758811181587393099788937922287005
526,0.3332819388849693090745743915607927186491667024569772275174749696979000393343409521651806956038666371
527,0.3332667964689174482395220261149986546299143212920294697380408494615884412726655310807980760892861969
528,0.3332510798396707212994308743946764386352021763146914070544900494809107775485374893334927272901122617
529,0.3332347886846653197307807969462882333291868108546850908274442178788020939082674899569535472232820178
530,0.3332179226797319938320298430630939141896556985051824241304085029587585404379357515521108321058123176
531,0.3332004814890701472503058924156457377280598691568337476377220512729717268303285128768558079666932679
532,0.3331824647652209789859524883951410412063481676320281551802571452611816001350116323514484790236129567
533,0.333163872149039668289507548539642476381403567243058144676952181448970975541353867212675894784106144
534,0.333144703269666597696631508748336399536486106459603099256561231888833082049759867217924932591507727
535,0.3331249577444976092760378163759368057620446240151875972655548426459979594741854825819448060283761803
536,0.3331046351791532889935610522005895001322604422511105961718612634111133877888324307213848851183973932
537,0.3330837351674472739220731929392290923027214194287864452912289403289555035494989671348632330227415579
538,0.333062257291353576851972800131379105325726245717938843021443611428021100373234468067707424218816893
539,0.3330402011209729226803707031112696257167107045661901124760583433327540558607548789502434911426948045
540,0.3330175662144980907788237620378477239400819502245894410870770328458507456846312434114599772213551993
541,0.3329943521181782573594695167013802818810296304100145597799222796677221603741983921743322812569835094
542,0.3329705583662823316776321225104675093475813629678110461702312165253742647785082386461436258646881749
543,0.3329461844810612797253463026305011537628748301302674928337795597446948393213944563565818041240550453
544,0.3329212299727094288847226138348895266460855464723658579497580758186892133722323040714931350372998975
545,0.3328956943393247468225947667087461484162470233567407324170614868449855417637578154838434498477470489
546,0.332869577066868087718387786752804804646341013692789398512014412156987627860871970487522197567878216
547,0.3328428776291213987255632448462582613040682330445489525465371676479144663559688140753237467531070464
548,0.332815595487644879373272450781691927144944402649837711013670594199136391976547030555736320431280707
549,0.3327877300917330864189172223862777721394544435526450065208385621384907726769475073861605265949404722
550,0.3327592808783699764641164161872830947056481000469180807932361046631621718391048512512975294145099733
551,0.3327302472721828784460395730006364591205980633241069738129439555293301939400317114504168337197834977
552,0.3327006286853953879131304374235453905897084863466904499898929784937390518188497680751596749695837741
553,0.3326704245177791747888352689696517453142552612496182411697049837484899845898599273854149383263932395
554,0.3326396341566046961190051253781180372158713692448776348136933362281313780639486892283530611439768623
555,0.332608256976590805088087816594325551805325217698560671434785395346998488554181714194319156082665885
556,0.3325762923398532473759929159936800408940559962485314935691969928130059684907239980132707918826267366
557,0.3325437395958520357115297150298722783622371814723110415543451883571382729866396666610582123909324795
558,0.3325105980813376932595096483875566615577194167013587481440272536450754861825546902486646168181591112
559,0.3324768671202963562568964779163629888237119507138297232561479788693922154369591413053918228384607408
560,0.3324425460238937260887029933905077845433129565941267879597426934397880498572011467527762443496307231
561,0.3324076340904178607665943230586369827312048737362745847728140635105453938145455396435026470770655851
562,0.3323721306052207955422858299740417154001289286363380586215946282519021895030697718155128265531601312
563,0.3323360348406589821537371675851176718715096472999229187635398137452144698782612572502304120042571259
564,0.332299346056032535964760985768394354400347928101217470200481231389232151831923188225325737675085241
565,0.332262063497523280017901016432734376148613580337012239674608134826507794925252263058255530367409398
566,0.3322241863981315747762041740954353627303193697136808031163539492710089748509353040620249589889301735
567,0.3321857139776119220817275301690213487249193482303965377743864474278551106190413044677331687900036777
568,0.3321466454424073316071944609077246796799108215198332644039223240994433600098282519891638088240912165
569,0.3321069799855824378220540310878964258004568168168144242086477829469438905231735935542873911655913376
570,0.332066716786755355235211012709105123927124689866932838620581681844847459475685664994706660714577357
571,0.3320258550120282594137862031780327695446181302512211820212288109736592220396047712649340453083704296
572,0.3319843938139166810103412983667670613514509829044829415885405215839397920550293860563646966117482857
573,0.3319423323312774997599608801350745173005116920932275064817189855733155317007151578312326981200778263
574,0.3318996696892356251333254159669551542369845498078119986499024787561178172768422755194711259500600522
575,0.331856404999109350052330735829111861275668050359682110200918960686175208107794570807570899705639432
576,0.3318125373583343637908062590010349285885212430676708299150846213290614997670857347662586240770102381
577,0.3317680658503864098943490562152926511465421511609478888293435900539643009008517631618169986597310136
578,0.3317229895447025746601141057920360436452689713368268815399838731784062077261668322973459605141698119
579,0.3316773074966011914194709187856460658103962703682601959985126485385428793649618364625984118395991005
580,0.3316310187472003455636387097591889500888935970334922743661223162262063486640932857072839531248981577
581,0.3315841223233349649446296107936418916685710504712278703960317527073924991863352306859557959676365489
582,0.3315366172374724799709426226507844362235604860348118134675246540989291464689579577388658860198313308
583,0.3314885024876270373993379743802308550902682798281259663921276690547520086210327963344045980641583744
584,0.3314397770572722515005575026674498036433071983088818362230288846074000046576577732859265629270575206
585,0.3313904399152524759479139462417189977388614767067710995418576318114413586489166253703633553866968007
586,0.3313404900156925794431201817363907055237160733649120215923678873614042952919356358211963007190329667
587,0.3312899262979062077534349498684521856800174650247780553782855259388876339593016648890434175026268533
588,0.3312387476863025144880280377438626590713296596794362157971938880898483531185724883501509173105608807
589,0.3311869530902913425892755713435867826731863756015420239071299403863966944296628897380403198499269813
590,0.3311345414041868381563421950848366974867119363511815416834991055153804207747290976842027256551055334
591,0.3310815115071094778537453326741994360132110520202694480719841937041453841873993520218523607618310372
592,0.3310278622628864907864778993782198236303079634276439823494404621780687187133130986180275364708672056
593,0.3309735925199506553455367436020639904854833527609753522224277355428999215858900898929085690539639465
594,0.3309187011112374511432081199380487919216938276641571134572774626481155631139337333087232325967491152
595,0.3308631868540805457660383320422104021139268566798707530796743662132479701935719550748121294015841008
596,0.3308070485501055956749032344767932099577201988004097886849832179080559537703869263216721011019932717
597,0.3307502849851223401758165513720609541373088132353271742657434616747810645589776707014163364358324876
598,0.3306928949290149669719119508013636340979808652110000595983647789370544998592987437081066195039175495
599,0.3306348771356307273862213796818357163337775240359251899099668062981469666769363031503598240732855172
600,0.3305762303426667789162719493320259411702883685605440156587710572968804179027353649805859563213439839
601,0.330516953271555232344950943404964940554756315925379219022526486011674097462912210317956844639476741
602,0.3304570446273463801873540938156186988812566601063922861650472385076677962495931323462335724932304883
603,0.3303965030985900828002423248886116107611962977102437204359544353484663138143420101539972070394369522
604,0.3303353273572152880190881513961877440816921137637536211636655350474761064067455830977969804554722555
605,0.3302735160584076597172914097871741349909069683366817547752355566559079754473712705787359155937007992
606,0.3302110678404852902027765697376467990083759951876181380294790769675062883145638162134363389469517539
607,0.3301479813247724708786369271302437208326099222152761199409015551947544223990757573602765361509882543
608,0.3300842551154714950965456305339536608013925706289640208728448372774178183649018097245322610891475367
609,0.3300198877995324666240853994519615466263023222785751843870565219394012928007070035014013052921457008
610,0.3299548779465210866297280035734481427113100536312500653621680131761762318897336530878830163377694705
611,0.3298892241084843915616853679869509253079553761628692620467512094180113098824172175627211688352416259
612,0.3298229248198144137590148944273591979535862554094660911331720512922172556688876571451369069442584007
613,0.329755978597109736084944481566799413975078408258592839730798921284860603353976133852936596814573054
614,0.3296883839390349113131337442187390209999358465015944419154770476897494281648253263295285663293175188
615,0.3296201393261777164272465643058421769520716664017226592068495936244354671230801060240247136664099408
616,0.3295512432209042114125091966670727299753643756712142882608485036223769525435365399638814817250547325
617,0.32948169406721157152459369729351463892160753534279416659930733249751202628916577877809141284963495
618,0.3294114902905786614159173943459446253679749462448285722238344173404695543172798201176785779156077302
619,0.3293406302978143188819971889706105113678399544522401652151066817507152979751648656990878121248012205
620,0.329269112476903315360546899176620397035577820064809395084274176821040185163760703581179154532686716
621,0.3291969351968499596732532132778527307149854240216934523564296184611420074448114503455673281426967443
622,0.3291240968075193108442997635795181405002390281903144761562991211647968395575251219197947790858504684
623,0.3290505956394759651604098942776130367140696333163066450750238629847046274039414261874995347546479187
624,0.3289764300038203819541190326659842400922552090037555682014303026761397215407250418727770959331712794
625,0.3289015981920227118948307096972865053887272991673906469826301058193011739734041813526313152941124295
626,0.3288260984757540908606108667848950339662968699871276916626301394875078240331875209648904852945679231
627,0.3287499291067153617372786412605612112281274366871776290612981487970096272142340116611902847448624645
628,0.3286730883164631857497944408571382377208570005106411776202171876427398621205701357432602859476621922
629,0.3285955743162335041738542021136142344319833201651539960510669803663921877290187743731458490867004228
630,0.3285173852967623105025886996672542681399764950542780577340983248889186981656604419129151953684234108
631,0.328438519428103692353944771833190225756422962892838203486556502071441869700341461292138557156740063
632,0.3283589748594451015982869007059951707449524007595440339883982582587420993872466205233248548390482803
633,0.3282787497189198103625873707781283184270513114843114943429518153918792781054858415055680156475211598
634,0.3281978421134165097268446286724731371416451508509568767558371789278680076220882320703815237359672554
635,0.3281162501283860070696442994526569492881749553653814166239189012373773682942203040399614482766351256
636,0.328033971827644977142605473993379076461366433093839901457270499248437351578174956556230188233624749
637,0.3279510052531767210573739668186457865876543282907610608925664854628174426176756779023954908622625474
638,0.3278673484249288864533591876987992153727047712447618792587066516037829351111063474457580245529252566
639,0.3277829993406081011790739525063540788903979664688910353220829506492106467427298045206890208488373376
640,0.3276979559754714718642254052244604113626484222809267381572514112784358386548109030646131113223908667
641,0.32761221628211489778310479278185834912492072394251697313943542847213198102886745647105917965994311
642,0.3275257781902581494118043931510838227965019449390616607281390730900573678277500421497443633665673274
643,0.3274386396065266600618069756323374047876118855373311652970984918494828703865541331586399252937382497
644,0.3273507984142299779299871102594600067811837368759548419450885996739047458992597844818875621605642169
645,0.3272622524731368248394591182319790311654121523143029782703155673265430628526831659258436497442612883
646,0.3271729996192467068564119948638647712146070976252995024508323936380467206258603572727445081724424613
647,0.3270830376645580208544791147535735360007218215147534119310561975317244775021903356327156718743165716
648,0.326992364396832599959674645044645069410294383852681252656378185904483643870112937823794456399478282
649,0.3269009775793566396448463326104639906162601397729300543259505662704075613572102719331820099921786251
650,0.3268088749506979450522844099228319284574703945780516826685160157997228084252763224457531803749200697
651,0.3267160542244594389059086504066664360120846068703673766975262902891319796462042784204900695111740916
652,0.3266225130890288681296305222487599834759450517169357033472858996038649929459058330050016749110863215
653,0.3265282492073246460153353050700191746496268580533667804609613656237477211802611079349288154594448352
654,0.3264332602165377654817096138475018913411164901597903418940817009499936997089284734106765586626939844
655,0.3263375437278697176330913281726028931855481132530384217210250365934528080475561838147679942978408127
656,0.3262410973262663484648577203180650043790156361776618204348672555119651581764496887137284628629504082
657,0.3261439185701475851677871324007192249030682574868020494913928077981958247701719261637953950406742126
658,0.3260460049911329620574999109423388550167897781602931176190712440040493215979410433017278642575711546
659,0.3259473540937628746956512687138433023851551067084567348645495150011986021587203998964115823743425448
660,0.3258479633552154892761330897445570225356911451021596766854561026033582762211094110952286922677858756
661,0.3257478302250192328212383713066669198344603142401841602287549382730364262970346331494943982421925822
662,0.3256469521247607881686192801683751718270062366101283033906428049401784665074898428548542741570890037
663,0.3255453264477885161289684187399263163104796411189133273944631183732255277846963773611312065348963644
664,0.3254429505589112255556851334195361885233141619466911144705849052159036689792334246608614761428352452
665,0.3253398217940922103903374565171580779279847580272383987545337857209342134591066731669479333651531066
666,0.3252359374601384710304481120014796843320048118805584233819904844661590250421575547382501897710255063
667,0.325131294834385035607941142819778087416658106472752759942404610302622031872723384062887581553124692
668,0.325025891164374294966372955869666764287520628736912676903988270443739975889464005195667726789326231
669,0.3249197236675302632816932897489382591803787060726179180378198012421022443205785605812442664880854185
670,0.3248127895308276743835585730892455167003927193776079122256060294601713243902210429001753520729021009
671,0.3247050859104558219009374082669759281260323753312869569582917839466984195679417957805421861074520225
672,0.3245966099314770493756536075712756845429634552143349711495029996373632855346140595161573230160873283
673,0.3244873586874797944593162764952293254814226444329474740741027282430286588911942946845779568233302952
674,0.3243773292402260892314593737994995287674191260018398948237890801856193664312957465184799697807928779
675,0.3242665186192934165482846802330053541492085418576665682084947786562591066739016604355127271647201745
676,0.3241549238217108201507597012249903761798593458455190606132205990520395517068017109886899704031617679
677,0.3240425418115891640265096265370581479435724562152940248935684423332635093870652250627782195924889398
678,0.3239293695197454342304588855794696125311648584664658505920524717043262140307751093576140225229422352
679,0.3238154038433209740229752414982714450733259088833024679027150252957187076035857176401269109447532052
680,0.3237006416453935407797516860309208415812504948659680613213178213217233904376517930257625414043607912
681,0.3235850797545830706631826496330823435168425869022456586392124341077785094293890479560001444568307534
682,0.3234687149646510345188536155130539174532140639661493382362537046726586768308700163655208874598447643
683,0.3233515440340932658712160892823132234971627531272697337975339668765349606236615728695926838755038948
684,0.3232335636857261392377567171110534959970520841498453500185765697885556454471148181763861637013985054
685,0.323114770606265974259126647528572715623672787392975596554317408792544732933384894178794588749636562
686,0.3229951614459015383518522704615836726856020757348193588874506182040669478365166231458893287949000059
687,0.3228747328178595177284172308321730369682038232137275918924559403088226266561037248251023795074868773
688,0.322753481297962823694640648036623152410216975903591833981576722280338223520573830871912073131098701
689,0.3226314034241815981242646366724360855100684179835172272030958610221358045823123164949031147519237769
690,0.3225084956961767789233243647856723864144477908223885636470817832907510316267117554971545323796117911
691,0.3223847545748360831299544195376325795750009381996114141903945789629489813518518097456125414377908179
692,0.3222601764818022620464616494258447108099964449949818183356574917257564708859129280117269106561176088
693,0.3221347577989934794673668369019286880157128912630583184086381839073742596119812140275810469181584522
694,0.3220084948681156606472071800217999685811611510234126951060066318856813922646253399607918700994027223
695,0.3218813839901666561426391972561587448542743634153063558176368552996133115594304676538969101455389127
696,0.3217534214249320610621438725724160858670680144869627935406249463055771423841804852877100754765535526
697,0.321624603390472526560682125685651691261760094046653111197817262927201946797959536000882388988405439
698,0.3214949260626023966231582963346236841004385026988128373599523014414820675954792550956979701018424431
699,0.3213643855743594992866080245100383664264031846711528079574734448072107744151239928552698462683058281
700,0.321232978015465917453623501303809604446571623170262762414238813906448326819774476593381154609473636
701,0.3211006994317795603455518645011090773167504709258887605103653449887420362359426676966915022299985107
702,0.3209675458247363524302356184409088251476550618583900869254176586840780621451080338852500714722721231
703,0.3208335131507828523321834067691048972055367522545289721043795216900815116662172332865435148921563692
704,0.3206985973207991097896292260963845338694906692827533220640198286998968332256335442138439394955952039
705,0.3205627941995115641594059612240802938896594972716526074418380098755690186203521328196636772277910302
706,0.3204260996048957832832520853851834235160912804026409106393712744703831488877980997851939746288420414
707,0.3202885093075688367142905326105836205000904631722942077557199763971268341299661350572052413468109196
708,0.3201500190301710923560383330450880547548803811692527145981002032675596738309699545719243694487370777
709,0.3200106244467372204843621142538109968054713119432515043885072634014189999467205587730827222699744003
710,0.3198703211820561839010857084874261471351243149033961722509587790799117339553860219910323946278165958
711,0.3197291048110199876021344385127629418903103149816569426466032855237505820715304510875298358419255203
712,0.3195869708579609558286680947929579977650013824895304462472354961448338151928478908453138065762568913
713,0.3194439147959772987019566522467469966207151789882987496949247601741875609073782773912048911803902847
714,0.319299932046246724816972462764872408882176509084662194678897504725975406989244714445701652551802471
715,0.3191550179773278501808243680125575178147292085716806209102361670893726192056364473058084318439332949
716,0.3190091679044491477250820615326318750421061749010169250540781238178933840960267525199300679608544039
717,0.3188623770887851752903902344230411016737683737533466179253635700899758741118573516202640694949541545
718,0.318714640736719813472019610715460611384133523712122700965393183443292406221818888868098684572452143
719,0.3185659539990962380204174741680262977891622249776807639234974197803394405724804155475827272484009955
720,0.3184163119704533446054710699609175334921065773604236223727696338070183417752337960692693121169635896
