361,0.3932039096387239253164368291320393135201720570252393023289594675246330983382009430100808145679977019
362,0.3932882587219668109709600058564042911491844694716275847865779341782681965060132009888689669303556374
363,0.3933719155520208611897176144189760767399022447919350924981939136378394458187416008402825648516061399
364,0.393454882126541251365998094405001860107477685282248777436352741131003356364161729296302817340505583
365,0.3935371604271515518481216100025508761392682503818570263335284585958308686707716639054568256767229857
366,0.3936187524111801864526546534836632642970584771150412065244620772131944465841559553052869072205412152
367,0.3936996600178249498051301526527959310951914972616387197245546135512754209085810157971848027048602682
368,0.3937798851574658905249114297659013574203478610101490568095235120017271428792456511075518661619293989
369,0.3938594297260931300010474918521993017780637593477745000233839821056839375075017085423005676153550626
370,0.3939382955944250377583013893863096493471424658260944413096802356389797177617505074341456427288667541
371,0.3940164846137893740230113223777227470331820860262435980653073218011417412014172445280441241108919945
372,0.3940939986134670703674311198122194871114685374581377490468878047891484158000708040378285481840601644
373,0.39417083940435855831450179950418787568989277628892947200111789783002780033428264580966674999512874
374,0.3942470087739901562907529595216717414358263687086734961923130917530562489668924416561968722200831593
375,0.394322508490017720665857285763824491338064759215276718996093929609269527216256710556666072173232037
376,0.39439734030155097609284075540738236418253655761390053339277445766743096218221877235513277741287356
377,0.3944715059382379489299683080331336906555017618403421815439663699707150766792300262428829433975886382
378,0.3945450071048502185148321014746338236338095071198286744400691720887415397977695591065454554979312073
379,0.3946178454955433869004700384009677727126318143806095059862470023199457829808985284188883347558982593
380,0.3946900227751201523092942300451778266908144253981063517604029946504067934245347000558018908552579688
381,0.3947615405953925834159867330939318369499087278207105689213029924350078775444162942184102150598533685
382,0.3948324005895121825833628706627151485223100354977268511741952768070043065998410844063154732104484258
383,0.3949026043661012022701477414710687717252861072341732807791511078028914261188155320107777808600198353
384,0.3949721535189325589112796000246564791171751965140264673105261927562342716005950864498874054776824421
385,0.3950410496232106173457606366582304460655830304996244147676531540416895366549173935270621368574744792
386,0.395109294236234673111131453658539212363079693776186047360862980047570230010941377133614733353913579
387,0.3951768888957383667566336629536001783651261187734447772178146050291229454918152657282386318342197077
388,0.3952438351181305311465045042581877097319420567979099594318682846807107705212405291340089471975599696
389,0.3953101344057946486977505533320260145122433873552772388794772885110904417795541961063720882948413787
390,0.3953757882452912777169648478300739877187051054773486683574214392834557589591468873379974629188271645
391,0.3954407980985472686697305095445892024708680020896433030919236484765363601862541411222541172500285857
392,0.3955051654123070720763744385348848832007640430673949949564238118015031855429125111163368297663723981
393,0.3955688916230788515195304493107910214958814916704451249569802643154683968925206963472173303298394438
394,0.3956319781388428691220571225627830301348122759328815620955699311069826779298320699407130515477227151
395,0.3956944263553718181071709832639789967914521360233079127062458848605615646577979382990297766422212001
396,0.3957562376540768360124801825881646130191118482313248084856283675423809207498383275120556577641317913
397,0.3958174133974054270566459519441225062916619667540026034951662569890424155343172330977516620948963177
398,0.3958779549264558347892391761943939625151434800553816248697232083637342738382073098283395265547973798
399,0.395937863570321472819016614888721139592130693592810670901364806055662309009374391040073523674079023
400,0.3959971406413270631929958444668784025978102397334092558319475514054309669675554435038852162916729473
401,0.3960557874325044860201296367741195029861235063976777840938657757869883356222038534298616093296102039
402,0.3961138052269077610210091835197315967406853466933774385410197969475844162451791681171177482154306236
403,0.3961711952831108860532240501325900082911989505256668412466752457334327243576946505880343154637284447
404,0.3962279588492083136420135258888233445646905452419836969806566869152515889172041979353055440070690693
405,0.3962840971529410400644481471644531422493014303679096824948903980382025896849363934414017894665785991
406,0.3963396114085067675295560386381669089159048569604160666701276153506977059822686698058151998129409477
407,0.3963945028186015809997437097299055047156413011235338193455134591651667960684720078336115143435114359
408,0.396448772561879844327554878543759506063638759452997030755876489679631695708936235267899621759018377
409,0.3965024218045121634572455731041398422463524956892320031451204041422500260968091894579047550807773024
410,0.3965554517021294474523956138167451838869409126651383010491598024458840631689637287284564397186615539
411,0.3966078633870633994192787239909309447910778130399178262795888795818127989347961270541696520579564229
412,0.3966596579848010230593007210946152147914236708762435960985661439528213295167103695145562816981500263
413,0.3967108365962010550960388500826857377589727431166191900416574571297657293928294031711182364493266054
414,0.3967614003139421865975056364554506651282789899525293099251054387878454564801232945931824397910078377
415,0.3968113502144475414394617301713252161184177638559084945493801968581012054733887188546672814246633081
416,0.3968606873546052691772298569212613163178741629612223619889621251646631866744132189431564179268638952
417,0.3969094127858145257617422021471758194293949877283066566116498573834704860534412956715551836902005104
418,0.3969575275357919865618899154244957664785684114613346077899938685180539087997912160694290454716817061
419,0.3970050326200645734223236648812924021022306012105529860040848007703973893884717613731936523792345609
420,0.3970519290460828007757986628329568585903958742598111324718044306413716907515402657240184497786330233
421,0.3970982177947507645041248619717735526261240480273473306912228778966542724034110405702789212534145893
422,0.3971438998419407794277071434969915886284515907440549349338952845232410578383378650453984357527294624
423,0.397188976147475372395628927858019703135306030849107321272323672725347089462793297306996228560474769
424,0.3972334476565663174821846560623277404215614434542156474900097125612028705185527189247495282429647093
425,0.3972773152961714467541960270697625132204443714791946043843672733695465702612100017950616368209652975
426,0.3973205799865171498609182162669998123517367903118876642093443440040803409156791542229903664691965787
427,0.3973632426298251678903182040501837043911178267498536888239146279558910852183312589740109692166803439
428,0.397405304111618148477266437538416561557029716799025647330218478870119414468014475614487083597725438
429,0.3974467653096874550687996441184440036304334642905854654536549605401190702830681849572520693552557816
430,0.397487627085204842561721511222498922939561181931461990278641081393675992967663743003224593196606699
431,0.3975278902839643421298798849633022809266327194333362228406270703690829559412757113762850476839372824
432,0.3975675557401862680051980087254178594344417258211772667581622101242477195780121198044153038028647179
433,0.3976066242751821441468939448141183282442867700246399583856624936957495347059255811268888098069485345
434,0.3976450966959748126429369426830761347173549052329598019795926495782441862865406414466092366307383797
435,0.397682973796463967920946873745430859617999923922834057121589036764092672823930536867538665060094537
436,0.3977202563533901410575369342157067642138241897985763159131281444186932333508556366022214932961695856
437,0.3977569451378217202882138558557867341756251745382039060753484017199355715831191623124607602659173648
438,0.3977930409033097088165362013259309467863724968054076129879240840382994886294094664213165338818557703
439,0.3978285443895356789266322475557706730665360929076611006446409106738258002045495198939584071596794237
440,0.3978634563207490446450541249773017243683027006382649706710812216230997152422386068267556453566678795
441,0.3978977774172550587975865241813947730886313945291757355276816966771322941779738318088580344441765369
442,0.3979315083781477526974727302357464894971179517808498727995455122932976917325750030267654166075024083
443,0.3979646498927381069191939414529712024750937661115425522887163308827854060549223301253608025149243217
444,0.3979972026389190431077845076691073233447541142282449055047513202088241670128563875707147931322511386
445,0.3980291672735802639970622719817359747534454186666445305145121491506323986198357145528295215619252347
446,0.3980605444545928656932599605320362706908448459193468354257107212970956246922198573668678286930717147
447,0.3980913348153794628375086987472694545050294679662054255323445001151179669819804211474203742924969805
448,0.3981215389842483716275999414578110550859968612623325515240256991448650138613689898022500649428543475
449,0.3981511575694003433757136852724103044971179220258821077991813161633310001756528062234725878995981212
450,0.3981801911756589282207392722004923718154295519373352712922807322544886333680352782161809645333141423
451,0.3982086403893995852408311432709511814249168980611082074388574007808616213327907191514522398677386521
452,0.3982365057846410335545369381792413220337997345025244432027096073604581140085646288333867491135831131
453,0.3982637879265018762240034029644378772775503150613771861861541214330217556959290346769555273370278347
454,0.3982904873639760764010624058315239269761891791566860152450499243221075003669332081737540914064303755
455,0.3983166046360074249025064588665611335131681119092436227153954192975531941469451621080219802631729781
456,0.3983421402695556518557695230149930326162122018079850054253367191187963526814067799395015620800665237
457,0.3983670947803096356377520972087265628313831349642017402074528560890749844113998889622380469913903068
458,0.3983914686653272435208165565256254737943056466583481865277519230250368818816825339522228227500920431
459,0.3984152624171185102080279483090216204456806734054562697434402234368963057938891842446646725301367088
460,0.398438476513578238262369185421603866461803047517319848115788589647641347636473283229239856716740817
461,0.3984611114186096290379387525851157174716787754722408426721589502619220468733753193720634510487054281
462,0.3984831675881332500488200040594015073178787387573056535187518237380116154132823120163809656004909613
463,0.3985046454653099156055737594317093973669101854969676283889067429109102464049072366190000182535701452
464,0.3985255454784175596233661563444192495630502652415688624622974597197607982809623890812905635700789528
465,0.3985458680414051053524188531994681379268942516769780742709663883459614347373786684086446541879435667
466,0.3985656135679873442322236278909375643507408865685254193979848468366383018314977158123602456143531035
467,0.3985847824478187372467917069264058090157209391867427603575433408849215992685710444731782201566651744
468,0.3986033750632480473548366878534169992600068825554246005656938723869393158988829154691153315083089888
469,0.3986213917871249795021324755591837526493766307560633882987811215533247692534846428406157686434285047
470,0.3986388329778546828931861386103870093739059574332528189636273067727563811450687140347768362239297716
471,0.3986556989825788808082601559822295519803255385723594984365537100201886690141302347366327238695254939
472,0.39867199013763191748694304199277123134611015436284513539255038050605405172843419668938590862803424
473,0.3986877067662542782293147482744392089948663609533290347885405857039841364753138609034721552661143084
474,0.3987028491817389133912537975356785669002138762562857847157024116700117637631534582695250976225361239
475,0.3987174176878440380347289331592826590637929834406559376765726735183825880773042092548397113808681378
476,0.3987314125682539391873008628171164012617470067486927502889523516267613448878161981169475443698165964
477,0.3987448341033402272487900600445330288277653164332140291380710645569407599881137055136692582771528587
478,0.3987576825623365378136529255521414345557326849330812624779824886726129141681596735457077758456948689
479,0.3987699581954638518087392105949385038294328424447011823113834679950589072797792971486298682752779223
480,0.3987816612506837653097263250143982503998333295118182518895724843777242686925527986856828247861482156
481,0.3987927919548392501047919493580763317141190846543005708854414776685805415263054937783598589348494307
482,0.398803350533136413016219325192938380868764393360581522934280565344190037584385579672332974274077256
483,0.3988133371929793604113482463259464854742109918213267320886741312046548585185214877028423722327842348
484,0.398822752129715950958668362574190093633488969688374849112218551308281863390084997524234795084388391
485,0.398831595535135683031977733314622731376136092517755735575996701027890224279797763858639319604767347
486,0.3988398675784779878548322653867042101349763625604299921003549578029463129050525406662045519289606437
487,0.3988475684286382401260827590954963291744920456685173045393660702230939432268796402219228749116862084
488,0.3988546982323844961938542783962450518074261052301650516735598658238443130908627964120055320533846685
489,0.3988612571365538165052712880425640167133147912444325360539831394811223908371222388789601756128091107
490,0.39886724526622264460892365333231261797736224665445591122443587785267881175241507846678279992779787
491,0.3988726627413817690231911927534168202444804179628008681118423859277861337986969240170011210433036981
492,0.3988775096660759403791175876018447480321691767443999384074248547028052366285173303324733717243101625
493,0.3988817861423127842063264271322283151799424378044645543281142975111260097617928317481747595553155047
494,0.3988854922509009218911475745859334538091260968705496412611317572300869782157403259285105843276093016
495,0.3988886280625740020845119176826625489095623203006808259698276078240204728952558711963157323424881056
496,0.3988911936435996017211716712371379306325777504416943021973146945675679331791945880270533607864313627
497,0.3988931890448328790944212590656939947286271983656194220871975368396140342282150830874883726485320447
498,0.398894614301778047966196493385876974343204232867852399759685874599548830638919642915938151779511348
499,0.3988954694456679303543197239858943106774394812825873561901913694838534705298349010287180459035871208
500,0.3988957544897129509675944615098177524670345331357725012900791106056985067101040640896254910988765239
501,0.3988954694456679303543197239858943106774394812825873561901913694838534705298349010287180459035871208
502,0.398894614301778047966196493385876974343204232867852399759685874599548830638919642915938151779511348
503,0.3988931890448328790944212590656939947286271983656194220871975368396140342282150830874883726485320447
504,0.3988911936435996017211716712371379306325777504416943021973146945675679331791945880270533607864313627
505,0.3988886280625740020845119176826625489095623203006808259698276078240204728952558711963157323424881056
506,0.3988854922509009218911475745859334538091260968705496412611317572300869782157403259285105843276093016
507,0.3988817861423127842063264271322283151799424378044645543281142975111260097617928317481747595553155047
508,0.3988775096660759403791175876018447480321691767443999384074248547028052366285173303324733717243101625
509,0.3988726627413817690231911927534168202444804179628008681118423859277861337986969240170011210433036981
510,0.39886724526622264460892365333231261797736224665445591122443587785267881175241507846678279992779787
511,0.3988612571365538165052712880425640167133147912444325360539831394811223908371222388789601756128091107
512,0.3988546982323844961938542783962450518074261052301650516735598658238443130908627964120055320533846685
513,0.3988475684286382401260827590954963291744920456685173045393660702230939432268796402219228749116862084
514,0.3988398675784779878548322653867042101349763625604299921003549578029463129050525406662045519289606437
515,0.398831595535135683031977733314622731376136092517755735575996701027890224279797763858639319604767347
516,0.398822752129715950958668362574190093633488969688374849112218551308281863390084997524234795084388391
517,0.3988133371929793604113482463259464854742109918213267320886741312046548585185214877028423722327842348
518,0.398803350533136413016219325192938380868764393360581522934280565344190037584385579672332974274077256
519,0.3987927919548392501047919493580763317141190846543005708854414776685805415263054937783598589348494307
520,0.3987816612506837653097263250143982503998333295118182518895724843777242686925527986856828247861482156
521,0.3987699581954638518087392105949385038294328424447011823113834679950589072797792971486298682752779223
522,0.3987576825623365378136529255521414345557326849330812624779824886726129141681596735457077758456948689
523,0.3987448341033402272487900600445330288277653164332140291380710645569407599881137055136692582771528587
524,0.3987314125682539391873008628171164012617470067486927502889523516267613448878161981169475443698165964
525,0.3987174176878440380347289331592826590637929834406559376765726735183825880773042092548397113808681378
526,0.3987028491817389133912537975356785669002138762562857847157024116700117637631534582695250976225361239
527,0.3986877067662542782293147482744392089948663609533290347885405857039841364753138609034721552661143084
528,0.39867199013763191748694304199277123134611015436284513539255038050605405172843419668938590862803424
529,0.3986556989825788808082601559822295519803255385723594984365537100201886690141302347366327238695254939
530,0.3986388329778546828931861386103870093739059574332528189636273067727563811450687140347768362239297716
531,0.3986213917871249795021324755591837526493766307560633882987811215533247692534846428406157686434285047
532,0.3986033750632480473548366878534169992600068825554246005656938723869393158988829154691153315083089888
533,0.3985847824478187372467917069264058090157209391867427603575433408849215992685710444731782201566651744
534,0.3985656135679873442322236278909375643507408865685254193979848468366383018314977158123602456143531035
535,0.3985458680414051053524188531994681379268942516769780742709663883459614347373786684086446541879435667
536,0.3985255454784175596233661563444192495630502652415688624622974597197607982809623890812905635700789528
537,0.3985046454653099156055737594317093973669101854969676283889067429109102464049072366190000182535701452
538,0.3984831675881332500488200040594015073178787387573056535187518237380116154132823120163809656004909613
539,0.3984611114186096290379387525851157174716787754722408426721589502619220468733753193720634510487054281
540,0.398438476513578238262369185421603866461803047517319848115788589647641347636473283229239856716740817
541,0.3984152624171185102080279483090216204456806734054562697434402234368963057938891842446646725301367088
542,0.3983914686653272435208165565256254737943056466583481865277519230250368818816825339522228227500920431
543,0.3983670947803096356377520972087265628313831349642017402074528560890749844113998889622380469913903068
544,0.3983421402695556518557695230149930326162122018079850054253367191187963526814067799395015620800665237
545,0.3983166046360074249025064588665611335131681119092436227153954192975531941469451621080219802631729781
546,0.3982904873639760764010624058315239269761891791566860152450499243221075003669332081737540914064303755
547,0.3982637879265018762240034029644378772775503150613771861861541214330217556959290346769555273370278347
548,0.3982365057846410335545369381792413220337997345025244432027096073604581140085646288333867491135831131
549,0.3982086403893995852408311432709511814249168980611082074388574007808616213327907191514522398677386521
550,0.3981801911756589282207392722004923718154295519373352712922807322544886333680352782161809645333141423
551,0.3981511575694003433757136852724103044971179220258821077991813161633310001756528062234725878995981212
552,0.3981215389842483716275999414578110550859968612623325515240256991448650138613689898022500649428543475
553,0.3980913348153794628375086987472694545050294679662054255323445001151179669819804211474203742924969805
554,0.3980605444545928656932599605320362706908448459193468354257107212970956246922198573668678286930717147
555,0.3980291672735802639970622719817359747534454186666445305145121491506323986198357145528295215619252347
556,0.3979972026389190431077845076691073233447541142282449055047513202088241670128563875707147931322511386
557,0.3979646498927381069191939414529712024750937661115425522887163308827854060549223301253608025149243217
558,0.3979315083781477526974727302357464894971179517808498727995455122932976917325750030267654166075024083
559,0.3978977774172550587975865241813947730886313945291757355276816966771322941779738318088580344441765369
560,0.3978634563207490446450541249773017243683027006382649706710812216230997152422386068267556453566678795
561,0.3978285443895356789266322475557706730665360929076611006446409106738258002045495198939584071596794237
562,0.3977930409033097088165362013259309467863724968054076129879240840382994886294094664213165338818557703
563,0.3977569451378217202882138558557867341756251745382039060753484017199355715831191623124607602659173648
564,0.3977202563533901410575369342157067642138241897985763159131281444186932333508556366022214932961695856
565,0.397682973796463967920946873745430859617999923922834057121589036764092672823930536867538665060094537
566,0.3976450966959748126429369426830761347173549052329598019795926495782441862865406414466092366307383797
567,0.3976066242751821441468939448141183282442867700246399583856624936957495347059255811268888098069485345
568,0.3975675557401862680051980087254178594344417258211772667581622101242477195780121198044153038028647179
569,0.3975278902839643421298798849633022809266327194333362228406270703690829559412757113762850476839372824
570,0.397487627085204842561721511222498922939561181931461990278641081393675992967663743003224593196606699
571,0.3974467653096874550687996441184440036304334642905854654536549605401190702830681849572520693552557816
572,0.397405304111618148477266437538416561557029716799025647330218478870119414468014475614487083597725438
573,0.3973632426298251678903182040501837043911178267498536888239146279558910852183312589740109692166803439
574,0.3973205799865171498609182162669998123517367903118876642093443440040803409156791542229903664691965787
575,0.3972773152961714467541960270697625132204443714791946043843672733695465702612100017950616368209652975
576,0.3972334476565663174821846560623277404215614434542156474900097125612028705185527189247495282429647093
577,0.397188976147475372395628927858019703135306030849107321272323672725347089462793297306996228560474769
578,0.3971438998419407794277071434969915886284515907440549349338952845232410578383378650453984357527294624
579,0.3970982177947507645041248619717735526261240480273473306912228778966542724034110405702789212534145893
580,0.3970519290460828007757986628329568585903958742598111324718044306413716907515402657240184497786330233
581,0.3970050326200645734223236648812924021022306012105529860040848007703973893884717613731936523792345609
582,0.3969575275357919865618899154244957664785684114613346077899938685180539087997912160694290454716817061
583,0.3969094127858145257617422021471758194293949877283066566116498573834704860534412956715551836902005104
584,0.3968606873546052691772298569212613163178741629612223619889621251646631866744132189431564179268638952
585,0.3968113502144475414394617301713252161184177638559084945493801968581012054733887188546672814246633081
586,0.3967614003139421865975056364554506651282789899525293099251054387878454564801232945931824397910078377
587,0.3967108365962010550960388500826857377589727431166191900416574571297657293928294031711182364493266054
588,0.3966596579848010230593007210946152147914236708762435960985661439528213295167103695145562816981500263
589,0.3966078633870633994192787239909309447910778130399178262795888795818127989347961270541696520579564229
590,0.3965554517021294474523956138167451838869409126651383010491598024458840631689637287284564397186615539
591,0.3965024218045121634572455731041398422463524956892320031451204041422500260968091894579047550807773024
592,0.396448772561879844327554878543759506063638759452997030755876489679631695708936235267899621759018377
593,0.3963945028186015809997437097299055047156413011235338193455134591651667960684720078336115143435114359
594,0.3963396114085067675295560386381669089159048569604160666701276153506977059822686698058151998129409477
595,0.3962840971529410400644481471644531422493014303679096824948903980382025896849363934414017894665785991
596,0.3962279588492083136420135258888233445646905452419836969806566869152515889172041979353055440070690693
597,0.3961711952831108860532240501325900082911989505256668412466752457334327243576946505880343154637284447
598,0.3961138052269077610210091835197315967406853466933774385410197969475844162451791681171177482154306236
599,0.3960557874325044860201296367741195029861235063976777840938657757869883356222038534298616093296102039
600,0.3959971406413270631929958444668784025978102397334092558319475514054309669675554435038852162916729473
601,0.395937863570321472819016614888721139592130693592810670901364806055662309009374391040073523674079023
602,0.3958779549264558347892391761943939625151434800553816248697232083637342738382073098283395265547973798
603,0.3958174133974054270566459519441225062916619667540026034951662569890424155343172330977516620948963177
604,0.3957562376540768360124801825881646130191118482313248084856283675423809207498383275120556577641317913
605,0.3956944263553718181071709832639789967914521360233079127062458848605615646577979382990297766422212001
606,0.3956319781388428691220571225627830301348122759328815620955699311069826779298320699407130515477227151
607,0.3955688916230788515195304493107910214958814916704451249569802643154683968925206963472173303298394438
608,0.3955051654123070720763744385348848832007640430673949949564238118015031855429125111163368297663723981
609,0.3954407980985472686697305095445892024708680020896433030919236484765363601862541411222541172500285857
610,0.3953757882452912777169648478300739877187051054773486683574214392834557589591468873379974629188271645
611,0.3953101344057946486977505533320260145122433873552772388794772885110904417795541961063720882948413787
612,0.3952438351181305311465045042581877097319420567979099594318682846807107705212405291340089471975599696
613,0.3951768888957383667566336629536001783651261187734447772178146050291229454918152657282386318342197077
614,0.395109294236234673111131453658539212363079693776186047360862980047570230010941377133614733353913579
615,0.3950410496232106173457606366582304460655830304996244147676531540416895366549173935270621368574744792
616,0.3949721535189325589112796000246564791171751965140264673105261927562342716005950864498874054776824421
617,0.3949026043661012022701477414710687717252861072341732807791511078028914261188155320107777808600198353
618,0.3948324005895121825833628706627151485223100354977268511741952768070043065998410844063154732104484258
619,0.3947615405953925834159867330939318369499087278207105689213029924350078775444162942184102150598533685
620,0.3946900227751201523092942300451778266908144253981063517604029946504067934245347000558018908552579688
621,0.3946178454955433869004700384009677727126318143806095059862470023199457829808985284188883347558982593
622,0.3945450071048502185148321014746338236338095071198286744400691720887415397977695591065454554979312073
623,0.3944715059382379489299683080331336906555017618403421815439663699707150766792300262428829433975886382
624,0.39439734030155097609284075540738236418253655761390053339277445766743096218221877235513277741287356
625,0.394322508490017720665857285763824491338064759215276718996093929609269527216256710556666072173232037
626,0.3942470087739901562907529595216717414358263687086734961923130917530562489668924416561968722200831593
627,0.39417083940435855831450179950418787568989277628892947200111789783002780033428264580966674999512874
628,0.3940939986134670703674311198122194871114685374581377490468878047891484158000708040378285481840601644
629,0.3940164846137893740230113223777227470331820860262435980653073218011417412014172445280441241108919945
630,0.3939382955944250377583013893863096493471424658260944413096802356389797177617505074341456427288667541
631,0.3938594297260931300010474918521993017780637593477745000233839821056839375075017085423005676153550626
632,0.3937798851574658905249114297659013574203478610101490568095235120017271428792456511075518661619293989
633,0.3936996600178249498051301526527959310951914972616387197245546135512754209085810157971848027048602682
634,0.3936187524111801864526546534836632642970584771150412065244620772131944465841559553052869072205412152
635,0.3935371604271515518481216100025508761392682503818570263335284585958308686707716639054568256767229857
636,0.393454882126541251365998094405001860107477685282248777436352741131003356364161729296302817340505583
637,0.3933719155520208611897176144189760767399022447919350924981939136378394458187416008402825648516061399
638,0.3932882587219668109709600058564042911491844694716275847865779341782681965060132009888689669303556374
639,0.3932039096387239253164368291320393135201720570252393023289594675246330983382009430100808145679977019
640,0.3931188662740849467875363193328064721656595313789291881982766582982304322751992020669190658219523218
641,0.3930331265794596395661310068337961973543742983826651043618638228456678013688219203605991426415988243
642,0.3929466884875788371146840658828372108123766249258767089280454966533591698149224768879436436897601635
643,0.3928595499039709468689297813815355981116146726453509271757582189573734037473519409528658427626302088
644,0.3927717087126083017936838073603093029745566742119861843266438251025230595334898939373971481488867242
645,0.3926831627713097729875025113139957930969233870647560464603402412628693785096948486202643236466060365
646,0.3925939099171008516216263512996304580901378879256898578757701014354657545990872593856406459573013131
647,0.3925039479634010819734877448964089400017286020034227315133170667542360392508432017807037347364817548
648,0.3924132746952061662794582540812773777852166654923802438011031072843607488331669470907408527339402829
649,0.392321887878011809719586752428844616084667725485513479640471884315759490955699983519332333852499324
650,0.3922297852488123292808993554939981466182067686877785830772540703161666761751617171898860216592541099
651,0.392136964522765143665855244116146517418952950483210275142611208072621949061613489662238777834355298
652,0.3920434233860194038837312879709488945871745991443677502980704656766040143712227759368139666129921079
653,0.39194915950592920117701325375115858543540566721217359661770659665396040595699248954323996834510607
654,0.391854170514059418999244126787632532794812542452557991892163034122600741111082521914665745292391791
655,0.3917584540257275957910400128663914838365761784173660052227716475731662383799969716835919007235718217
656,0.3916620076247446577984428536349562582724648066092392486509274981844029375249401604619296088651698959
657,0.3915648288673165280264533430338838633970045429074639928490338799987529792362285087845577755873563977
658,0.3914669152894433620558834994606603315715285611219924465598568887465659138001941022574208303435446997
659,0.3913682643915678772005608347237620370090776659332934006677429835786820378551925446524542987371145619
660,0.3912688736532387683560433227655330883704307038068626656719204952076797681351290318181224380984734392
661,0.391168740523179542960113550958674099912514881298481930082120863724389590305164418594766582428934766
662,0.3910678624223671428007049746777342213318500257311658668711661899581156689792883264430587150495610941
663,0.3909662367450360968997877446863400486170858055054054260170201101273909568073469357830889610208196126
664,0.3908638608576766379936956108363782408910102874968603511989094920198314478279938244602370203403842592
665,0.390760732092481145924733132804165130420578773681685951497729876738040540929244825251609588469211591
666,0.3906568477588143320200425050826326832729014185870199804255272942120717917017382772580747762694138535
667,0.3905522051326939937929484353444300452962734518543534018104027795692854617796536098014236073048702327
668,0.3904468014624426021331805967535316662657379097222938393140610798478744536649714728858038066921013345
669,0.3903406339651402881818956774929193127945640663641570866023170811783262434327523912730255606477412243
670,0.390233699828291246975957714172519778851582671036499647877426095466185523510960454994415308067803766
671,0.3901259962077561735463535516584889626829144600264235802613486316386039725878758369972758266804109513
672,0.3900175202290456016241056555544905561768126893382048066131418965936605012586816695319022196404177195
673,0.3899082689849222788974196140606893016631153297256423040422922800145624738075802776029043602266902581
674,0.3897982395380485649385800792283986725179327615775472733188907091142511996902553390438037523620460374
675,0.3896874289165084508677621511081886233770300672137046754438035075327530782720070549837503897444999994
676,0.3895758341194776250082886698502523888227223012423514312272683666555813326195016023532027357413059045
677,0.3894634521089744938076581021044953013743040933185488914283473459955349356848275684263750706110950773
678,0.3893502798184830477035652709269389440842345743049244541181697846791488810241882837194178344680378383
679,0.3892363141410216424451591527200699159867983209463462045711052971277955487228302472114723558085374914
680,0.3891215519439691981100100794501748878085546324176405014450723175237053954592882305724856831131667905
681,0.3890059900517924198177578014424098062082067873332473664857424980416095923757932449739571892612876444
682,0.3888896252619573779453130923455661630347866093323837342678534803543954923079703093207730873098714805
683,0.3887724543323252605129301870553841091521852220838701649825683993651951688898271682107566427914003765
684,0.3886544739833410296635917565932232368756305904790619277623281165286631334697686069571622811884200615
685,0.3885356809047307194642652500012208782723399558739583496742750442323834994318945443874503647238113688
686,0.3884160717440987064542275175999394014095294974034840100870809796601760637907236934980561915259659515
687,0.3882956431163603281694376291633551958195388918241588109822630079291759673063554946862275249529665416
688,0.3881743915951809412891855520928978736399627450122972513285328969075522877819163012040706975971288698
689,0.3880523137217380054126001198019830121057009344626222087109854104771301522551412437944301656220402221
690,0.3879294059941559968040568251842709757796575456373856224200263394714847390706756259397348880609700366
691,0.3878056648725620531892553945530523166140172025984540458348145391890018285723316403493102355016132714
692,0.3876810867790439942823867682270167893986051728889893293916553445024407915653751743102227856344008722
693,0.3875556680973153055614552114473877182820935205456121180622263555463369729292134431088182551484448763
694,0.3874294051660104681981284838002598458131131126345254990779745113207652463389629446201635507062118612
695,0.3873022942885484975180238991271232941045773804475275340950324260771826916351145862901776824105408726
696,0.3871743317227938369765166862381699915927687038620016540770351714332920044365483560743880661670391385
697,0.387045513688684998396868098335035721586415856401875876191276774342252655131524496119958009784451744
698,0.3869158363604309672337627653079904482745097041561126745134593516487036567001939824487936098661033134
699,0.3867852958719146656053249765024027457896007152379679010990066532979800416323254152599298793055464553
700,0.3866538883127754894766549303469161969930275535311164402391115038817439138978140282469468082568997171
701,0.3865216097300985683380173694706196921416887153510822543128068264758471636620730257705452812236084299
702,0.3863884561224745069552846194576189279256560382009854098214855238364953249737053825443357160681882207
703,0.3862544234482386693644120757780724234904512371289554222520090213497186464097406804963843998119089434
704,0.3861195076187919097306490084750493619701626046272357692037232318657976789033407057723106685764196692
705,0.3859837044974519484693769546985924125836416385327339638685171743651667983656056823857889371728581104
706,0.385847009902161884929713015172908390062564499920534170780842871236321097114830104541870717431271363
707,0.3857094196049015878275079884685904739575311924372208694498563689471493824934576531300811639340004155
708,0.3855709293279487420395374407984276664329021216460936314661210136438761265924637355109672577792628607
709,0.3854315347453585500482476449431232744907449754127196039170613148371219955224198511892275582469886261
710,0.3852912314798675804592624353243092402821162012376554187123644705720810377886573387781973216595097655
711,0.3851500151089434997006279189105894955400015233769115684251598478920829809990833740527067119833436536
712,0.3850078811553715206657394701182317406942500869427192978875252247912379944734087689478551815982124323
713,0.3848648250937556662337934881164268349312441401343133352366560335634225902193496733814951330270911633
714,0.3847208423443741672729843663475398173706624949588022266392706302589454166427653990090518777779141261
715,0.3845759282746852672138939283347536504950287090090777793015999291928687617023470788856188244406898343
716,0.3844300782028725636607702033283224821334545365275384697272617556622002396875497992582480886456514909
717,0.3842832873865177791382798483340259849563412567247173320585359479691451317246773825394735140355263926
718,0.384135551034325867793198974708551165455664399010850295440272421941287786151611779916845860842768163
719,0.383986864296443607339472232296561629094671987909086320713800091624940662230416182664025314625993859
720,0.3838372222685472855764812876291422918481453600820676916170436475519584767245365308545994256498924197
